speaker_id;session;speech_id;word;word_n
910;14/2015;2015_14_165;värderade;1
910;14/2015;2015_14_165;talman;1
910;14/2015;2015_14_165;arvoisa;1
910;14/2015;2015_14_165;puhemies;1
910;14/2015;2015_14_165;först;1
910;14/2015;2015_14_165;beröm;1
910;14/2015;2015_14_165;det;4
910;14/2015;2015_14_165;strategiska;1
910;14/2015;2015_14_165;regeringsprogrammets;1
910;14/2015;2015_14_165;stora;1
910;14/2015;2015_14_165;bild;1
910;14/2015;2015_14_165;av;4
910;14/2015;2015_14_165;ekonomi;1
910;14/2015;2015_14_165;alltså;1
910;14/2015;2015_14_165;verklighetsuppfattningen;1
910;14/2015;2015_14_165;så;4
910;14/2015;2015_14_165;att;7
910;14/2015;2015_14_165;säga;1
910;14/2015;2015_14_165;vilar;1
910;14/2015;2015_14_165;på;5
910;14/2015;2015_14_165;en;2
910;14/2015;2015_14_165;realistisk;1
910;14/2015;2015_14_165;grund;1
910;14/2015;2015_14_165;regering;2
910;14/2015;2015_14_165;som;3
910;14/2015;2015_14_165;inte;4
910;14/2015;2015_14_165;hade;2
910;14/2015;2015_14_165;tagit;1
910;14/2015;2015_14_165;ett;4
910;14/2015;2015_14_165;ordentligt;1
910;14/2015;2015_14_165;nacksving;1
910;14/2015;2015_14_165;dagens;1
910;14/2015;2015_14_165;ekonomiska;1
910;14/2015;2015_14_165;situation;1
910;14/2015;2015_14_165;och;7
910;14/2015;2015_14_165;föreslagit;1
910;14/2015;2015_14_165;massiva;2
910;14/2015;2015_14_165;anpassningsåtgärder;1
910;14/2015;2015_14_165;ei;1
910;14/2015;2015_14_165;sådan;1
910;14/2015;2015_14_165;varit;1
910;14/2015;2015_14_165;fel;1
910;14/2015;2015_14_165;bransch;1
910;14/2015;2015_14_165;därför;1
910;14/2015;2015_14_165;finns;2
910;14/2015;2015_14_165;mycket;1
910;14/2015;2015_14_165;invända;1
910;14/2015;2015_14_165;mot;1
910;14/2015;2015_14_165;storleksordningen;1
910;14/2015;2015_14_165;anpassningsåtgärderna;1
910;14/2015;2015_14_165;låt;1
910;14/2015;2015_14_165;vara;1
910;14/2015;2015_14_165;nog;1
910;14/2015;2015_14_165;innehållsmässigt;1
910;14/2015;2015_14_165;motstridiga;1
910;14/2015;2015_14_165;direkt;1
910;14/2015;2015_14_165;felaktiga;1
910;14/2015;2015_14_165;prioriteringar;1
910;14/2015;2015_14_165;den;7
910;14/2015;2015_14_165;attacken;1
910;14/2015;2015_14_165;utbildningen;1
910;14/2015;2015_14_165;barnen;1
910;14/2015;2015_14_165;vilket;1
910;14/2015;2015_14_165;också;3
910;14/2015;2015_14_165;partiordförande;1
910;14/2015;2015_14_165;haglund;1
910;14/2015;2015_14_165;konstaterade;1
910;14/2015;2015_14_165;sitt;1
910;14/2015;2015_14_165;tal;1
910;14/2015;2015_14_165;går;1
910;14/2015;2015_14_165;klokt;1
910;14/2015;2015_14_165;är;2
910;14/2015;2015_14_165;regeringens;1
910;14/2015;2015_14_165;beslut;1
910;14/2015;2015_14_165;binda;1
910;14/2015;2015_14_165;villkorliga;1
910;14/2015;2015_14_165;delen;2
910;14/2015;2015_14_165;anpassningspaketet;1
910;14/2015;2015_14_165;till;2
910;14/2015;2015_14_165;eventuellt;1
910;14/2015;2015_14_165;samhällsfördrag;2
910;14/2015;2015_14_165;höst;1
910;14/2015;2015_14_165;här;3
910;14/2015;2015_14_165;paketet;1
910;14/2015;2015_14_165;verkställs;1
910;14/2015;2015_14_165;ifall;1
910;14/2015;2015_14_165;parterna;1
910;14/2015;2015_14_165;arbetsmarknaden;1
910;14/2015;2015_14_165;nu;1
910;14/2015;2015_14_165;kan;1
910;14/2015;2015_14_165;tona;1
910;14/2015;2015_14_165;ner;1
910;14/2015;2015_14_165;organiserade;1
910;14/2015;2015_14_165;egoismen;1
910;14/2015;2015_14_165;stället;1
910;14/2015;2015_14_165;krismedvetenhetens;1
910;14/2015;2015_14_165;namn;1
910;14/2015;2015_14_165;med;1
910;14/2015;2015_14_165;landets;2
910;14/2015;2015_14_165;bästa;2
910;14/2015;2015_14_165;för;2
910;14/2015;2015_14_165;ögonen;1
910;14/2015;2015_14_165;ta;1
910;14/2015;2015_14_165;helhetsansvar;1
910;14/2015;2015_14_165;vi;2
910;14/2015;2015_14_165;ska;1
910;14/2015;2015_14_165;hoppas;1
910;14/2015;2015_14_165;sker;1
910;14/2015;2015_14_165;politiska;1
910;14/2015;2015_14_165;vänstern;1
910;14/2015;2015_14_165;salen;1
910;14/2015;2015_14_165;gör;1
910;14/2015;2015_14_165;allt;1
910;14/2015;2015_14_165;underlätta;1
910;14/2015;2015_14_165;tillkomsten;1
910;14/2015;2015_14_165;kontakterna;1
910;14/2015;2015_14_165;de;1
910;14/2015;2015_14_165;fackliga;2
910;14/2015;2015_14_165;högkvarteren;1
910;14/2015;2015_14_165;vet;1
910;14/2015;2015_14_165;särskilt;1
910;14/2015;2015_14_165;blygsamma;1
910;14/2015;2015_14_165;måtte;1
910;14/2015;2015_14_165;sipilä;1
910;14/2015;2015_14_165;år;1
910;14/2015;2015_14_165;ha;1
910;14/2015;2015_14_165;bättre;1
910;14/2015;2015_14_165;tur;1
910;14/2015;2015_14_165;än;2
910;14/2015;2015_14_165;esko;1
910;14/2015;2015_14_165;aho;1
910;14/2015;2015_14_165;kalevi;1
910;14/2015;2015_14_165;sorsa;1
910;14/2015;2015_14_165;gången;1
910;14/2015;2015_14_165;vägde;1
910;14/2015;2015_14_165;politiserandets;1
910;14/2015;2015_14_165;fröjder;1
910;14/2015;2015_14_165;navelskåderiet;1
910;14/2015;2015_14_165;mer;1
910;47/2015;2015_47_61;arvoisa;1
910;47/2015;2015_47_61;puhemies;2
910;47/2015;2015_47_61;menestyä;1
910;47/2015;2015_47_61;diplomatia;1
910;47/2015;2015_47_61;salaisuus;1
910;47/2015;2015_47_61;olla;7
910;47/2015;2015_47_61;paitsi;2
910;47/2015;2015_47_61;neuvottelutaito;1
910;47/2015;2015_47_61;myös;4
910;47/2015;2015_47_61;tehokas;1
910;47/2015;2015_47_61;verkostoituminen;1
910;47/2015;2015_47_61;ja;5
910;47/2015;2015_47_61;sosiaalinen;1
910;47/2015;2015_47_61;kanssakäyminen;1
910;47/2015;2015_47_61;maa;4
910;47/2015;2015_47_61;ulkomaanedustusto;3
910;47/2015;2015_47_61;näin;1
910;47/2015;2015_47_61;ollen;1
910;47/2015;2015_47_61;tärkeä;3
910;47/2015;2015_47_61;asema;1
910;47/2015;2015_47_61;kun;1
910;47/2015;2015_47_61;suomikuva;1
910;47/2015;2015_47_61;ylläpitää;1
910;47/2015;2015_47_61;kehittää;1
910;47/2015;2015_47_61;suomi;2
910;47/2015;2015_47_61;itsenäisyyspäivä;3
910;47/2015;2015_47_61;vastaanotto;2
910;47/2015;2015_47_61;pitkään;1
910;47/2015;2015_47_61;mahdollisuus;1
910;47/2015;2015_47_61;juhlia;2
910;47/2015;2015_47_61;merkkipäivä;1
910;47/2015;2015_47_61;tavata;1
910;47/2015;2015_47_61;asemamaa;1
910;47/2015;2015_47_61;johtava;1
910;47/2015;2015_47_61;poliitikko;1
910;47/2015;2015_47_61;muu;1
910;47/2015;2015_47_61;diplomaatti;1
910;47/2015;2015_47_61;sekä;1
910;47/2015;2015_47_61;henkilö;1
910;47/2015;2015_47_61;liike-elämä;1
910;47/2015;2015_47_61;kulttuurielämä;1
910;47/2015;2015_47_61;puoli;1
910;47/2015;2015_47_61;vaan;1
910;47/2015;2015_47_61;ei;2
910;47/2015;2015_47_61;enää;2
910;47/2015;2015_47_61;ulkoministeriö;1
910;47/2015;2015_47_61;lähettää;1
910;47/2015;2015_47_61;kaikki;1
910;47/2015;2015_47_61;edustusto;3
910;47/2015;2015_47_61;paimenkirje;1
910;47/2015;2015_47_61;joka;1
910;47/2015;2015_47_61;um;1
910;47/2015;2015_47_61;kieltää;1
910;47/2015;2015_47_61;järjestää;2
910;47/2015;2015_47_61;tämä;2
910;47/2015;2015_47_61;vuosi;3
910;47/2015;2015_47_61;eduskunta;1
